Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
09:27:12,0.938873,0.25974,-0.565008,0.151509,0.048686,-0.163573,24.802166,-13.874115,-27.612061,-87.60451,0.4982182,0.07446352,-0.3224139,0.04155644,0.012052347,-0.04891292
09:27:12,0.930450585,0.26854268000000003,-0.5597108799999999,0.15128528,0.04839836,-0.16540007,24.815030515,-13.87663396,-27.596361915,-87.51044200000001,0.4936199872,0.0833904104,-0.310742127,0.03994889415,0.01228868964,-0.04976073615
09:27:12,0.9220281699999999,0.27734536000000004,-0.55441376,0.15106156,0.04811072,-0.16722714,24.82789503,-13.87915292,-27.58066283,-87.416374,0.4890217744,0.0923173008,-0.299070354,0.0383413483,0.012525032279999999,-0.0506085523
09:27:12,0.913605755,0.28614804000000005,-0.5491166399999999,0.15083784,0.04782308,-0.16905420999999998,24.840759545,-13.881671879999999,-27.564963745,-87.322306,0.4844235616,0.1012441912,-0.287398581,0.03673380245,0.01276137492,-0.05145636845
09:27:12,0.90518334,0.29495072,-0.54381952,0.15061412000000002,0.04753544,-0.17088128,24.85362406,-13.88419084,-27.549264660000002,-87.228238,0.4798253488,0.1101710816,-0.275726808,0.0351262566,0.01299771756,-0.0523041846
09:27:12,0.8967609249999999,0.3037534,-0.5385224,0.1503904,0.0472478,-0.17270835,24.866488574999998,-13.8867098,-27.533565575,-87.13417000000001,0.475227136,0.119097972,-0.264055035,0.03351871075,0.0132340602,-0.05315200075
09:27:12,0.88833851,0.31255608,-0.5332252799999999,0.15016668,0.04696016,-0.17453542,24.87935309,-13.88922876,-27.51786649,-87.040102,0.4706289232,0.1280248624,-0.252383262,0.0319111649,0.01347040284,-0.0539998169
09:27:12,0.879916095,0.32135876,-0.52792816,0.14994296000000001,0.04667252,-0.17636248999999998,24.892217605,-13.89174772,-27.502167405,-86.946034,0.4660307104,0.1369517528,-0.240711489,0.03030361905,0.01370674548,-0.05484763305
09:27:12,0.8714936799999999,0.33016144000000003,-0.5226310399999999,0.14971924,0.04638488,-0.17818956,24.90508212,-13.89426668,-27.48646832,-86.851966,0.4614324976,0.1458786432,-0.229039716,0.028696073199999998,0.01394308812,-0.0556954492
09:27:12,0.863071265,0.33896412000000004,-0.51733392,0.14949552,0.04609724,-0.18001663,24.917946635,-13.89678564,-27.470769235000002,-86.75789800000001,0.4568342848,0.1548055336,-0.217367943,0.027088527350000002,0.01417943076,-0.05654326535
